,0,1,2,3
420,0.09588963852712738,0.07573058903391222,0.041830767850185774,1.0
421,0.10623712989876076,0.005750882054617929,0.03600454736255465,2.0
422,0.1366867915699411,0.06644014713169721,0.06429765816752722,2.0
423,0.0733704107591167,0.06155012113175064,0.0013444800663021195,0.0
424,0.06727863841447242,0.06661477086864936,0.0029277207127906516,2.0
425,0.06773057767827577,0.06969615039081922,0.00570927375785409,2.0
426,0.06739463128517344,0.07239138815125498,0.010914461031100426,2.0
427,0.04139876001171501,0.05949114126088954,0.04388974020302627,2.0
428,-0.08056201328699891,0.1023119088786657,0.2515943624373663,2.0
429,0.014657604793963393,0.06300387498022411,0.06091300865085815,2.0
430,0.08414345722739984,0.08906738760644556,0.0011685523742118746,2.0
431,0.1401403555933577,-0.02297506597097235,0.0004232791103472158,2.0
432,0.13242837752900158,0.13401344729111553,0.22864584621014164,2.0
433,0.03966898553397118,0.06371047631282645,0.08431984557186277,2.0
434,0.06773949363508183,0.07067223996046404,0.002365543843771945,2.0
435,-0.48923845988297887,-0.480705683925431,0.3055811831897591,2.0
436,0.14392597972703064,0.08455176723615508,0.01895287754821918,2.0
437,-0.1339049803826588,0.3133172370993611,0.5257928038786032,2.0
438,0.06582920342056706,0.05699239005303554,0.018920776392804255,2.0
439,0.23853456642814563,-0.10184264584430935,0.2906850845661145,1.0
440,0.09869153900027486,0.03969331323363922,0.014504366916606401,2.0
441,0.10510006423446197,0.03819954942194601,0.02020733420074175,2.0
442,0.11411480671014129,0.044426223132894724,0.024056106467872526,1.0
443,0.06548870750720469,0.073897111624444,0.0015040898526890029,1.0
444,0.05779763806471682,0.06165030413796458,0.009502523581289642,2.0
445,0.40810796571354485,0.06999186939220971,0.3612967751547803,2.0
446,0.05351030018184226,0.07596034728253509,0.10703758170367822,2.0
447,0.07686072511610868,0.06073376972286118,0.004598791608277261,2.0
448,0.5086529040117165,0.24067085281822315,0.6051354906595248,1.0
449,0.10499815168475468,-0.01073603991336907,0.05530878923289593,2.0
450,0.06668862258028174,0.035772162173693334,0.0745640402458231,2.0
451,0.010157033691004923,0.08882666987414731,0.12398506649432779,2.0
452,0.03406824773094348,0.10654978992113355,0.11992006680956914,2.0
453,0.15835902061300744,0.10584445583894844,0.09473928033077797,2.0
454,0.08288227997386688,0.05819038151948204,0.012920015232625223,2.0
455,0.07902504991901303,0.07131128422853146,0.0034656298511958374,2.0
456,0.2621328108057105,-0.1817125069276399,0.3079451121338926,2.0
457,0.11861360588135694,0.04491058045439564,0.07985842127805211,2.0
458,0.09047473877216008,0.07419123064815772,0.02163140166365036,2.0
459,0.06339837955926086,0.06895614608731884,0.022182002678283675,2.0
460,-0.012744499817149035,-0.003779887439578078,0.11722421323178031,1.0
461,-0.003536659574719118,0.08605462503886066,0.19086577736718485,1.0
462,0.051438045708025085,0.03700620313089574,0.005978421422389299,2.0
463,0.16328742632698967,0.08388217883089195,0.24872772273101038,2.0
464,0.17055198980944733,-0.01190286289920366,0.10996184470871433,2.0
465,0.0523647715804052,0.07441144858187551,0.01578906622516036,2.0
466,0.14456617424941878,0.05247465669175678,0.0647913549233019,2.0
467,0.07014469388518482,0.0701129913491658,0.0603460530624292,2.0
468,-0.25320147656108505,-0.2742582866579457,0.3135894399916163,2.0
469,-0.01824962638599331,0.21840000843231916,0.2717555767927329,2.0
470,-0.06258689286785922,0.34593916129091795,0.42838486613999005,2.0
471,-0.0635636420463808,0.21323345602876065,0.17248902576882988,2.0
472,0.129786116153389,0.11921784201326599,0.02733904425900642,2.0
473,0.07471137063845663,0.04832721291419961,0.018131663924784627,2.0
474,0.04715476164057623,0.043208552068257536,0.0978917920888919,2.0
475,0.03312620305993273,0.07745610799490471,0.10289307059800934,1.0
476,0.12016360126658299,0.06914619623729212,0.05189517004305113,2.0
477,0.1343373062657694,0.014715480899575367,0.052761553476511014,1.0
478,0.03598105030180004,-0.09438335190337846,0.16296838246457696,2.0
479,0.014885127006487824,0.10581255487534923,0.1321120824439094,2.0
480,0.07553164184382552,0.08062190484810722,0.07036136277653539,2.0
481,0.08023279331457102,0.07340098800470528,0.03261694094313484,2.0
482,-0.010482612134756469,0.08495519558428885,0.11111095569312518,2.0
483,0.08684820909326038,0.0653901058434733,0.023220002211226394,2.0
484,0.07362264642574204,0.04530891192896058,0.026326830544084034,2.0
485,0.15209125549139646,0.13591661568386962,0.15047234167807036,1.0
486,0.022620342652342924,0.14840339100083233,0.19699911907394918,1.0
487,0.06285295754322268,0.06003155154731853,0.012946974167100554,2.0
488,0.10092538848229672,0.07106290116963904,0.023778993082327407,2.0
489,0.09927421144694198,0.048680342634176865,0.01303892609414379,2.0
490,0.16667574864523085,0.08589935659430532,0.07189235358688668,2.0
491,0.07272230719775301,0.07001395346405641,0.052476377943830574,0.0
492,-0.1739890127579853,-0.16713410292885855,0.3897624338974549,2.0
493,0.08654699410229807,0.09761112203352011,0.09752019285969347,2.0
494,0.2158949814527134,0.05588295290795002,0.14277668376019387,2.0
495,0.11399553425319603,0.07115588050605108,0.06766635730940662,2.0
496,0.05941398949210562,0.05620929111110074,0.06367130480152733,1.0
497,0.20692326793064816,-0.010553681571523033,0.1444359994545459,2.0
498,0.06740158284545675,0.05099685448748101,0.07311115406801483,2.0
499,0.16515779143984086,-0.11292006355988828,0.1852017129699083,2.0
500,0.05921087918366974,0.03816114476218063,0.07911994555045584,2.0
501,0.0826985088284579,0.07179338281747968,0.00013878917708087031,2.0
502,0.060607911857255,0.04771775106543752,0.006819489658285277,2.0
503,0.05458881934960016,0.04585976460678022,0.026891657718098934,2.0
504,-0.09721809053109796,0.15950999346816958,0.31316708402930205,1.0
505,0.07136655438110158,0.05927027511748052,0.0012884654290421674,2.0
506,0.05604912857900521,0.04527733351507449,0.008541440286562459,2.0
507,0.06010582596165032,0.059866214778117426,0.057856123660844264,2.0
508,0.08710953662458273,0.07040489517703172,0.021432806793672127,2.0
509,0.0060270994175975895,0.0780523177473181,0.08805129247236596,2.0
510,0.06365378644537556,0.06790802174487442,0.0021624812487027897,2.0
511,0.08487282524644323,0.04810744984267769,0.00959495081736893,2.0
512,0.14091056078030198,0.09786274583634713,0.06676657411456256,2.0
513,0.14042063453675135,0.10646396160434682,0.08774486984412262,2.0
514,0.02821600880951623,0.060675835579986716,0.012677448944638871,2.0
515,0.05015185370146749,0.07015443205318136,0.032154134966819,2.0
516,0.16930826744459,0.03600994116620459,0.11916543912692219,2.0
517,0.06563302573487476,0.05022961909898438,0.02242201211713971,2.0
518,-0.0012162028183591855,0.1619954782857148,0.10631903006411711,2.0
519,0.40149055879518997,0.1285162348194152,0.37200481405905444,2.0
520,0.11227102156967046,0.06577141978763608,0.04406423418421578,2.0
521,0.17686949608539007,-0.06541650132775431,0.1771425325055413,2.0
522,0.08025807665804785,0.049216385264957294,0.009542136639282028,2.0
523,0.11061880547990025,0.048313901649039454,0.031546952840785944,2.0
524,0.14528936416523414,0.014511075039215272,0.11681948407209812,2.0
525,0.07558519860291202,0.028827349014303283,0.06380285642137405,2.0
526,0.03645416176935723,0.11174489882441299,0.11671585657878174,2.0
527,0.0478457463550202,0.00599948856092007,0.012796272619838034,2.0
528,0.4354365850463584,-1.4753349235972961,1.2748129892185107,2.0
529,0.22057826151892646,-0.3931514516545067,0.5694995421509617,2.0
530,0.07195882854270895,0.020238400454727495,0.033752628958801024,2.0
531,0.20597841865550043,0.05435937788050045,0.16542875664734194,2.0
532,0.053104830246697425,0.04061356170939111,0.0924584239966237,2.0
533,0.12805344921324274,0.10766329994219936,0.0992280556122732,2.0
534,0.15410889104607056,0.042265873960484646,0.00312849973618753,2.0
535,0.07995183252557848,0.07632951477170674,0.019815683912314905,2.0
536,0.40337531802486154,-0.0766574591718398,0.3714056953957294,2.0
537,0.4225388851250829,-0.0984025297946098,0.4010698335655139,2.0
538,0.06833333333333334,0.06874999999999999,0.004353548871276338,2.0
539,0.10209016633356588,0.057961625702543075,0.004696203251654869,2.0
540,0.2530686231412419,0.1693186733529062,0.24766257300534414,2.0
541,0.04288967631641464,0.011209934922051766,0.13772784875332908,2.0
542,0.19122224008425076,0.10955630818947679,0.11267955202283718,2.0
543,0.07051119680730404,0.052111430109399476,0.07904131956511305,2.0
544,0.0767595582620502,0.05607689587334266,0.037012755123535836,2.0
545,-0.025042629473559785,-0.05695521432447066,0.07256992362208395,2.0
546,0.34314139502461083,0.2458516805424875,0.4908737432896524,2.0
547,0.045758480271166635,0.017308541529050737,0.11733835661104206,2.0
548,0.2110001330731403,-0.013279622718782625,0.1974028137669876,2.0
549,0.002387664699945292,0.03363981430087231,0.11266507315166013,2.0
550,-0.17703030566411154,0.22491528328073485,0.40075286477015215,2.0
551,0.0026123780940361836,0.05972920128945549,0.18102922154366752,2.0
552,0.25978614388760807,0.40939928541796644,0.3937649062124952,1.0
553,0.09104553891008237,-0.04720712083865214,0.10470194625936644,2.0
554,0.07255262491585651,0.06463721532962537,0.010671144695262286,2.0
555,0.8677725570968136,0.19800859251411257,1.2589626241179006,2.0
556,0.05563400760309917,0.02765779199351709,0.04646640728009103,2.0
557,0.05041050299552673,0.10317990620479599,0.10796174977159588,2.0
558,-0.11445230946333654,0.28694993000784635,0.47418455689874917,2.0
559,0.1054751354789627,0.06705309852609352,0.013001121490930023,2.0
560,0.09179771652862838,0.05492091348817315,0.008769890167473609,2.0
561,0.16232557829310507,0.0844460643318755,0.111678238937927,2.0
562,0.06549078082940576,0.09647308970550035,0.08714634195275829,2.0
563,0.06656033030944886,0.06174379032205647,0.044521821716262504,2.0
564,0.13534537301151373,0.09754776532759903,0.25169407332838983,2.0
565,0.1427421271855834,0.07695021587076345,0.06861639967408747,2.0
566,0.08711435004621171,0.0660348574497463,0.004201157961534084,2.0
567,0.0609509922880783,0.055521299376975565,0.08143390218722492,2.0
568,0.19838498689816977,-0.07227997227482902,0.16383155229613852,2.0
569,0.45175146996166243,-0.02373209664615595,0.41218436099305944,2.0
570,0.13648883960683114,0.0891308279214457,0.04838993520736193,2.0
571,0.018497836912668732,0.11247749959618042,0.1347194798991859,2.0
572,0.1109566878329416,0.08851920768208554,0.15075227022977433,2.0
573,0.07722144991481847,0.0695305008323761,0.06262343163090432,2.0
574,0.04464031098331492,0.03516568287513154,0.03852284387703002,2.0
575,0.16844108238037062,0.5541986829325258,0.6114137101478632,2.0
576,0.07147256262259884,0.06835759633884181,0.004410829467943111,2.0
577,0.45066904205720326,0.06400625776011859,0.4047711964959837,2.0
578,0.2313357913621829,0.09166010540302283,0.20667615329911104,2.0
579,0.17456368874264416,0.09369613398880994,0.08713625989257671,2.0
580,0.33718871648905013,-0.16786495011077454,0.35951165118322803,1.0
581,0.08274277239369238,0.09375406434478306,0.07911868955751154,2.0
582,0.08363443884311166,0.07338545313662319,0.008855224178971732,2.0
583,0.1382491918527532,0.042453665704518084,0.08572757799997686,2.0
584,0.07952230806836147,0.07531342820120857,0.016318193577658645,2.0
585,0.07206587707526121,0.07012526412110043,0.013406728931120387,2.0
586,-1.5314448870158568,7.35917411027851,2.46069341180999,2.0
587,0.09128955446010197,0.07591353257421264,0.0438083849083265,2.0
588,-0.0022744358609437998,0.04230226905087066,0.15104709060179286,2.0
589,0.0461924642302278,0.023121335952776507,0.10418452124112927,2.0
590,0.16344433472846998,0.04960106840034796,0.15868507170180593,2.0
591,0.4507609087742701,0.12325885933487356,0.4069114765834925,2.0
592,0.019349191001252264,0.06824106207657836,0.0741368989824202,1.0
593,-1.5714791245558484,-4.211980961003775,1.475400350115772,2.0
594,-0.10917834400179359,0.35414118854702287,0.5148748762280596,2.0
595,0.04000534732900898,0.021873515078614663,0.020289204523833246,2.0
596,0.07813256581322885,0.0689414928510593,0.0023671388189854693,2.0
597,0.0875770471476724,0.07301878134690933,0.06452262434646878,2.0
598,0.11600880338764112,0.08502623427554681,0.055795646845972116,2.0
599,0.08701232626741456,0.07689934163962522,0.027602861503595,2.0
600,0.08084382246469282,0.06601252546364898,0.002775105795689404,2.0
601,4.583528869987639,0.11373889259245473,2.1236171215907604,2.0
602,0.33112841489654266,-0.13838725236252755,0.506142799315271,2.0
603,0.008526920347321713,0.04251682182958293,0.11999171248196194,2.0
604,0.07882818777779388,0.0802730503136824,0.017667115942900196,2.0
605,0.21250591980087327,-0.08553660156888143,0.31460935481340596,2.0
606,0.09695528166865991,0.07636699132028865,0.017355088187090795,2.0
607,0.07432719958162615,0.08189224297640177,0.006474313085970737,2.0
608,0.16840793556507766,0.10473445388964339,0.29308442375402927,2.0
609,0.04751676509086254,0.09069763267808834,0.09437808066798309,2.0
610,0.09765309446091074,0.0772122584053348,0.022687626452381954,2.0
611,1.1574315860066653,-0.06359172786507816,1.7312348993065725,2.0
612,0.1251320383576003,0.03850660598662259,0.053395384920284006,2.0
613,0.1169230168601441,0.047704204678331134,0.0724034227133102,2.0
614,0.04575454833571002,0.06029325988572253,0.09229796077531253,2.0
615,0.0910744277504583,0.07455124862533748,0.0033787761106209646,2.0
616,0.3649151111213628,0.5010096200125592,1.0124627171588083,2.0
617,0.04718512235276104,0.04352797133499685,0.06720433734441854,2.0
618,0.14925492278950922,0.01007611555841973,0.06746992033505156,2.0
619,0.08754908866291597,0.15530335242983098,0.14573175937945812,2.0
620,0.25826055094705586,0.03603989293849547,0.18337709057854995,2.0
621,0.4391017679288716,0.05947189224667839,0.5491085182923766,2.0
622,-0.05581529543313923,-0.24883558784098872,0.42925510138315015,2.0
623,0.01416522981493586,0.06336654562437784,0.15907812865174947,2.0
624,-0.8584495170186623,-0.7138242158270764,2.0289290704801273,2.0
625,0.07761873415773475,0.0433297919772426,0.01094693471956349,2.0
626,0.07663124424629601,0.05891817402896183,0.002683588714319649,2.0
627,0.024744138813062616,0.04210571370652018,0.11629790624438555,2.0
628,-0.4254903921304507,0.5718256303805769,0.8055475824090329,2.0
629,0.08117963205794834,0.07975089432970156,0.002301031490443054,2.0
630,0.3335733615768588,-0.1828170470964353,0.36729551195716403,2.0
631,0.06495873560233383,0.08503450995052199,0.002788962717488066,2.0
632,-0.09326729729568069,0.23770526554462362,0.3288489483571115,2.0
633,0.07555609023988571,0.06038477549522399,0.07138083881540844,2.0
634,0.06358762228860346,0.08126038915142791,0.07863861319697722,2.0
635,0.07198083452716345,0.07988942586305002,0.00681703080754352,2.0
636,0.1448205561958913,-5.453206055203481,1.2937100958280534,2.0
637,0.16932863088344935,-0.03231145077861597,0.1395761225532156,2.0
638,0.08316639457303852,0.05942500301383377,0.015000474777306141,2.0
639,0.2799285599446063,-0.40231697441306646,0.572529696162094,2.0
640,-0.2911633804983159,-0.07653513861659478,0.5638329215034495,2.0
641,-0.2599283156617335,-0.06551019674605288,0.47403190931272493,2.0
642,0.05892622638001602,0.07294922506077574,0.09845406508050251,2.0
643,0.08651397859047243,0.09585642831114541,0.09905090442599399,2.0
644,0.4138048721252038,-0.11387990895499037,0.3996234112203972,2.0
645,0.12091602310929817,0.06660162363984155,0.060356397302139424,2.0
646,-0.03312943026812093,-0.38524704916773894,0.6599128716314513,2.0
647,0.05148055353255649,0.05324884526705892,0.09107801960274095,2.0
648,0.10940027378765717,-0.00810118640503555,0.009357997206556735,1.0
649,0.07642260430499463,0.06827970396687504,0.032440906676832915,2.0
650,-0.3653246887762165,0.15594370687834835,0.1317498554479238,2.0
651,0.14303293859122024,-0.240267562490854,0.4381036658697494,1.0
652,0.07983237028788427,0.05749899828960095,0.004823512293736041,2.0
653,0.157123153145514,-0.04905766698261175,0.004667233185779362,2.0
654,0.0835944319634884,0.032993410532222066,0.00892396387289687,2.0
655,0.10678218204847831,0.07753399642751155,0.0624250143799355,2.0
656,0.08266533594608638,0.048775715104332304,0.01944997366626411,2.0
657,0.06355183958953452,0.06136119341794678,0.019589918924343204,2.0
658,-1.923352568885105,0.8993020075833773,0.36790116553425734,2.0
